hh_id,country,hh_size
HH11277111,fi,1
HH11277210,fi,2
HH11277211,fi,2
HH11277310,fi,1
HH11277311,fi,1
HH11277410,fi,1
HH11277411,fi,1
HH11277412,fi,1
HH11277413,fi,1
HH11277414,fi,1
HH11277415,fi,1
HH11277510,fi,1
HH11277511,fi,1
HH11277610,fi,5
HH11277612,fi,5
HH11277710,fi,1
HH11277711,fi,1
HH11277712,fi,1
HH11277713,fi,1
HH11277714,fi,1
HH11277810,fi,2
HH11277811,fi,2
HH11277812,fi,2
HH11277813,fi,2
HH11277814,fi,2
HH11277815,fi,2
HH11277910,fi,1
HH11277911,fi,1
HH11278010,fi,2
HH11278110,fi,2
HH11278210,fi,1
HH11278310,fi,1
HH11278311,fi,1
HH11278312,fi,1
HH11278314,fi,1
HH11278410,fi,1
HH11278411,fi,1
HH11278412,fi,1
HH11278413,fi,1
HH11278414,fi,1
HH11278415,fi,1
HH11278510,fi,2
HH11278511,fi,2
HH11278512,fi,2
HH11278513,fi,2
HH11278514,fi,2
HH11278610,fi,3
HH11278611,fi,3
HH11278612,fi,3
HH11278613,fi,3
HH11278710,fi,2
HH11278711,fi,2
HH11278810,fi,1
HH11278910,fi,2
HH11278911,fi,2
HH11278912,fi,2
HH11278913,fi,2
HH11278914,fi,2
HH11278915,fi,2
HH11279010,fi,4
HH11279011,fi,4
HH11279012,fi,4
HH11279013,fi,4
HH11279110,fi,1
HH11279111,fi,1
HH11279210,fi,2
HH11279211,fi,2
HH11279212,fi,2
HH11279310,fi,2
HH11279311,fi,2
HH11279312,fi,2
HH11279314,fi,2
HH11279410,fi,2
HH11279411,fi,2
HH11279412,fi,2
HH11279413,fi,2
HH11279510,fi,2
HH11279512,fi,2
HH11279610,fi,1
HH11279611,fi,1
HH11279710,fi,3
HH11279711,fi,3
HH11279712,fi,3
HH11279713,fi,3
HH11279714,fi,3
HH11279810,fi,3
HH11279811,fi,3
HH11279910,fi,1
HH11279911,fi,1
HH11279912,fi,1
HH11279913,fi,1
HH11279914,fi,1
HH11280010,fi,4
HH11280012,fi,4
HH11280110,fi,2
HH11280111,fi,2
HH11280210,fi,2
HH11280211,fi,2
HH11280212,fi,2
HH11280310,fi,2
HH11280311,fi,2
HH11280312,fi,2
HH11280410,fi,2
HH11280413,fi,2
HH11280510,fi,1
HH11280511,fi,1
HH11280610,fi,1
HH11280710,fi,3
HH11280711,fi,3
HH11280712,fi,3
HH11280713,fi,3
HH11280714,fi,3
HH11280715,fi,3
HH11280810,fi,3
HH11280811,fi,3
HH11280910,fi,5
HH11280911,fi,3
HH11280912,fi,3
HH11281010,fi,1
HH11281011,fi,1
HH11281012,fi,1
HH11281110,fi,1
HH11281111,fi,1
HH11281210,fi,2
HH11281211,fi,2
HH11281310,fi,2
HH11281311,fi,2
HH11281312,fi,2
HH11281314,fi,2
HH11281410,fi,5
HH11281411,fi,5
HH11281510,fi,1
HH11281610,fi,3
HH11281611,fi,3
HH11281613,fi,3
HH11281614,fi,3
HH11281710,fi,2
HH11281711,fi,2
HH11281712,fi,2
HH11281713,fi,2
HH11281714,fi,2
HH11281810,fi,2
HH11281811,fi,2
HH11281814,fi,2
HH11281910,fi,1
HH11281911,fi,1
HH11281912,fi,1
HH11281913,fi,1
HH11281914,fi,1
HH11281915,fi,1
HH11282010,fi,2
HH11282011,fi,2
HH11282012,fi,2
HH11282013,fi,2
HH11282014,fi,2
HH11282110,fi,2
HH11282111,fi,2
HH11282113,fi,2
HH11282114,fi,2
HH11282115,fi,2
HH11282210,fi,3
HH11282211,fi,3
HH11282212,fi,3
HH11282310,fi,1
HH11282311,fi,1
HH11282410,fi,2
HH11282413,fi,2
HH11282510,fi,3
HH11282511,fi,3
HH11282513,fi,3
HH11282610,fi,5
HH11282710,fi,1
HH11282711,fi,1
HH11282810,fi,5
HH11282811,fi,5
HH11282812,fi,5
HH11282813,fi,5
HH11282910,fi,1
HH11282911,fi,1
HH11283010,fi,4
HH11283011,fi,4
HH11283110,fi,3
HH11283111,fi,3
HH11283113,fi,3
HH11283114,fi,3
HH11283115,fi,3
HH11283210,fi,2
HH11283211,fi,2
HH11283213,fi,2
HH11283310,fi,3
HH11283311,fi,3
HH11283410,fi,3
HH11283510,fi,2
HH11283511,fi,2
HH11283512,fi,2
HH11283513,fi,2
HH11283514,fi,2
HH11283610,fi,1
HH11283611,fi,1
HH11283612,fi,1
HH11283613,fi,1
HH11283614,fi,1
HH11283615,fi,1
HH11283710,fi,1
HH11283711,fi,1
HH11283712,fi,1
HH11283713,fi,1
HH11283714,fi,1
HH11283810,fi,2
HH11283811,fi,2
HH11283812,fi,2
HH11283813,fi,2
HH11283814,fi,2
HH11283910,fi,2
HH11283912,fi,2
HH11283913,fi,2
HH11283915,fi,2
HH11284010,fi,1
HH11284011,fi,1
HH11284012,fi,1
HH11284013,fi,1
HH11284014,fi,1
HH11284015,fi,1
HH11284110,fi,7
HH11284210,fi,2
HH11284212,fi,2
HH11284213,fi,2
HH11284215,fi,2
HH11284310,fi,1
HH11284314,fi,1
HH11284410,fi,2
HH11284411,fi,2
HH11284510,fi,1
HH11284511,fi,1
HH11284610,fi,3
HH11284710,fi,3
HH11284810,fi,2
HH11284812,fi,2
HH11284910,fi,3
HH11284911,fi,2
HH11284912,fi,2
HH11284913,fi,2
HH11284914,fi,2
HH11284915,fi,2
HH11285010,fi,1
HH11285011,fi,1
HH11285012,fi,1
HH11285014,fi,1
HH11285110,fi,4
HH11285111,fi,4
HH11285112,fi,4
HH11285113,fi,4
HH11285114,fi,4
HH11285210,fi,2
HH11285211,fi,2
HH11285213,fi,2
HH11285215,fi,2
HH11285310,fi,2
HH11285311,fi,2
HH11285312,fi,2
HH11285313,fi,2
HH11285314,fi,2
HH11285410,fi,2
HH11285412,fi,2
HH11285510,fi,1
HH11285511,fi,1
HH11285512,fi,1
HH11285513,fi,1
HH11285610,fi,1
HH11285611,fi,1
HH11285612,fi,1
HH11285613,fi,1
HH11285614,fi,1
HH11285615,fi,1
HH11285710,fi,5
HH11285711,fi,5
HH11285712,fi,5
HH11285713,fi,5
HH11285714,fi,5
HH11285715,fi,5
HH11285810,fi,2
HH11285910,fi,1
HH11285911,fi,1
HH11285912,fi,1
HH11286010,fi,2
HH11286011,fi,2
HH11286012,fi,2
HH11286013,fi,2
HH11286014,fi,2
HH11286110,fi,1
HH11286115,fi,1
HH11286210,fi,2
HH11286211,fi,2
HH11286212,fi,2
HH11286213,fi,2
HH11286214,fi,2
HH11286215,fi,2
HH11286310,fi,1
HH11286311,fi,1
HH11286313,fi,1
HH11286410,fi,1
HH11286411,fi,1
HH11286412,fi,1
HH11286413,fi,1
HH11286414,fi,1
HH11286415,fi,1
HH11286510,fi,1
HH11286511,fi,1
HH11286610,fi,3
HH11286611,fi,5
HH11286612,fi,3
HH11286614,fi,3
HH11286710,fi,2
HH11286810,fi,2
HH11286811,fi,2
HH11286812,fi,2
HH11286813,fi,2
HH11286814,fi,2
HH11286815,fi,2
HH11286910,fi,1
HH11286911,fi,1
HH11286912,fi,1
HH11286913,fi,1
HH11286914,fi,1
HH11286915,fi,1
HH11287010,fi,2
HH11287011,fi,2
HH11287110,fi,2
HH11287112,fi,2
HH11287113,fi,2
HH11287210,fi,1
HH11287211,fi,1
HH11287212,fi,1
HH11287213,fi,1
HH11287214,fi,1
HH11287215,fi,1
HH11287310,fi,2
HH11287311,fi,2
HH11287410,fi,1
HH11287411,fi,1
HH11287414,fi,1
HH11287415,fi,1
HH11287510,fi,2
HH11287610,fi,1
HH11287611,fi,1
HH11287612,fi,1
HH11287613,fi,1
HH11287614,fi,1
HH11287615,fi,1
HH11287710,fi,5
HH11287810,fi,1
HH11287811,fi,1
HH11287812,fi,1
HH11287813,fi,1
HH11287814,fi,1
HH11287815,fi,1
HH11287910,fi,2
HH11288010,fi,4
HH11288011,fi,4
HH11288012,fi,4
HH11288015,fi,4
HH11288110,fi,2
HH11288112,fi,2
HH11288113,fi,2
HH11288114,fi,2
HH11288115,fi,2
HH11288210,fi,1
HH11288211,fi,1
HH11288212,fi,1
HH11288213,fi,1
HH11288214,fi,1
HH11288310,fi,1
HH11288410,fi,1
HH11288510,fi,2
HH11288511,fi,2
HH11288512,fi,2
HH11288513,fi,2
HH11288514,fi,2
HH11288610,fi,3
HH11288612,fi,3
HH11288710,fi,1
HH11288711,fi,1
HH11288712,fi,1
HH11288810,fi,2
HH11288811,fi,2
HH11288812,fi,1
HH11288813,fi,1
HH11288814,fi,1
HH11288815,fi,1
HH11288910,fi,3
HH11288911,fi,3
HH11288912,fi,3
HH11288913,fi,3
HH11288914,fi,3
HH11288915,fi,3
HH11289010,fi,2
HH11289011,fi,2
HH11289110,fi,3
HH11289210,fi,3
HH11289212,fi,3
HH11289214,fi,3
HH11289310,fi,3
HH11289410,fi,1
HH11289411,fi,1
HH11289510,fi,1
HH11289511,fi,1
HH11289512,fi,1
HH11289513,fi,1
HH11289514,fi,1
HH11289515,fi,1
HH11289610,fi,2
HH11289611,fi,2
HH11289612,fi,2
HH11289710,fi,2
HH11289810,fi,2
HH11289811,fi,1
HH11289812,fi,1
HH11289813,fi,1
HH11289814,fi,1
HH11289815,fi,1
HH11289910,fi,1
HH11289911,fi,1
HH11289913,fi,1
HH11289915,fi,2
HH11290010,fi,5
HH11290011,fi,5
HH11290012,fi,5
HH11290013,fi,5
HH11290015,fi,4
HH11290110,fi,2
HH11290111,fi,2
HH11290112,fi,2
HH11290113,fi,2
HH11290114,fi,2
HH11290115,fi,2
HH11290210,fi,2
HH11290215,fi,2
HH11290310,fi,3
HH11290311,fi,3
HH11290410,fi,1
HH11290411,fi,1
HH11290412,fi,1
HH11290413,fi,1
HH11290414,fi,1
HH11290415,fi,1
HH11290510,fi,3
HH11290511,fi,3
HH11290512,fi,3
HH11290513,fi,3
HH11290610,fi,2
HH11290615,fi,2
HH11290710,fi,4
HH11290711,fi,4
HH11290712,fi,3
HH11290713,fi,3
HH11290714,fi,3
HH11290715,fi,3
HH11290810,fi,1
HH11290811,fi,1
HH11290910,fi,2
HH11290911,fi,2
HH11290912,fi,2
HH11290913,fi,2
HH11290914,fi,2
HH11291010,fi,3
HH11291011,fi,3
HH11291012,fi,3
HH11291013,fi,3
HH11291014,fi,3
HH11291015,fi,3
HH11291110,fi,4
HH11291111,fi,4
HH11291112,fi,4
HH11291113,fi,4
HH11291210,fi,1
HH11291211,fi,1
HH11291310,fi,2
HH11291410,fi,1
HH11291411,fi,1
HH11291510,fi,2
HH11291511,fi,2
HH11291512,fi,2
HH11291514,fi,2
HH11291610,fi,2
HH11291611,fi,2
HH11291613,fi,2
HH11291614,fi,2
HH11291710,fi,3
HH11291711,fi,3
HH11291712,fi,3
HH11291713,fi,3
HH11291714,fi,3
HH11291715,fi,3
HH11291810,fi,2
HH11291811,fi,2
HH11291813,fi,2
HH11291910,fi,2
HH11291911,fi,2
HH11291912,fi,2
HH11291914,fi,2
HH11292010,fi,1
HH11292110,fi,2
HH11292210,fi,1
HH11292211,fi,1
HH11292212,fi,1
HH11292213,fi,1
HH11292215,fi,1
HH11292310,fi,2
HH11292311,fi,2
HH11292312,fi,2
HH11292313,fi,2
HH11292315,fi,2
HH11292410,fi,1
HH11292411,fi,1
HH11292412,fi,1
HH11292413,fi,1
HH11292414,fi,1
HH11292415,fi,1
HH11292510,fi,2
HH11292511,fi,2
HH11292512,fi,2
HH11292610,fi,3
HH11292710,fi,3
HH11292711,fi,3
HH11292713,fi,3
HH11292714,fi,3
HH11292715,fi,3
HH11292810,fi,2
HH11292811,fi,2
HH11292812,fi,2
HH11292813,fi,2
HH11292910,fi,1
HH11293010,fi,1
HH11293011,fi,1
HH11293012,fi,1
HH11293013,fi,1
HH11293014,fi,1
HH11293015,fi,1
HH11293110,fi,4
HH11293111,fi,4
HH11293112,fi,4
HH11293113,fi,4
HH11293210,fi,1
HH11293310,fi,2
HH11293312,fi,2
HH11293410,fi,2
HH11293413,fi,2
HH11293510,fi,1
HH11293511,fi,1
HH11293610,fi,2
HH11293611,fi,2
HH11293612,fi,2
HH11293613,fi,2
HH11293614,fi,2
HH11293710,fi,2
HH11293711,fi,2
HH11293712,fi,2
HH11293713,fi,4
HH11293714,fi,3
HH11293715,fi,3
HH11293810,fi,2
HH11293811,fi,2
HH11293812,fi,2
HH11293813,fi,2
HH11293910,fi,2
HH11293911,fi,2
HH11293912,fi,2
HH11293913,fi,2
HH11293914,fi,2
HH11293915,fi,2
HH11294010,fi,3
HH11294011,fi,3
HH11294012,fi,3
HH11294015,fi,3
HH11294110,fi,1
HH11294112,fi,1
HH11294114,fi,1
HH11294210,fi,3
HH11294211,fi,3
HH11294214,fi,3
HH11294310,fi,2
HH11294311,fi,2
HH11294312,fi,2
HH11294315,fi,2
HH11294410,fi,2
HH11294411,fi,2
HH11294510,fi,1
HH11294511,fi,1
HH11294513,fi,1
HH11294514,fi,1
HH11294515,fi,1
HH11294610,fi,1
HH11294612,fi,1
HH11294613,fi,2
HH11294614,fi,1
HH11294710,fi,2
HH11294711,fi,2
HH11294712,fi,2
HH11294713,fi,2
HH11294714,fi,2
HH11294715,fi,2
HH11294810,fi,2
HH11294811,fi,2
HH11294812,fi,2
HH11294815,fi,2
HH11294910,fi,2
HH11294911,fi,2
HH11294912,fi,2
HH11294913,fi,2
HH11294914,fi,2
HH11294915,fi,2
HH11295010,fi,2
HH11295011,fi,2
HH11295110,fi,4
HH11295111,fi,4
HH11295112,fi,4
HH11295113,fi,4
HH11295114,fi,4
HH11295210,fi,3
HH11295213,fi,3
HH11295215,fi,3
HH11295310,fi,1
HH11295311,fi,1
HH11295410,fi,1
HH11295411,fi,1
HH11295412,fi,1
HH11295413,fi,1
HH11295414,fi,1
HH11295415,fi,1
HH11295510,fi,1
HH11295511,fi,1
HH11295512,fi,1
HH11295513,fi,1
HH11295514,fi,1
HH11295515,fi,1
HH11295610,fi,1
HH11295611,fi,1
HH11295613,fi,1
HH11295615,fi,1
HH11295710,fi,1
HH11295711,fi,1
HH11295810,fi,2
HH11295811,fi,2
HH11295812,fi,2
HH11295813,fi,2
HH11295814,fi,2
HH11295815,fi,2
HH11295910,fi,1
HH11295911,fi,1
HH11295913,fi,1
HH11296010,fi,2
HH11296012,fi,2
HH11296013,fi,2
HH11296014,fi,2
HH11296110,fi,1
HH11296111,fi,1
HH11296112,fi,1
HH11296113,fi,1
HH11296114,fi,1
HH11296115,fi,1
HH11296210,fi,2
HH11296212,fi,2
HH11296310,fi,1
HH11296314,fi,1
HH11296410,fi,1
HH11296510,fi,1
HH11296511,fi,1
HH11296512,fi,1
HH11296513,fi,1
HH11296514,fi,1
HH11296515,fi,1
HH11296610,fi,1
HH11296611,fi,1
HH11296612,fi,1
HH11296613,fi,1
HH11296614,fi,1
HH11296710,fi,2
HH11296711,fi,2
HH11296810,fi,1
HH11296812,fi,1
HH11296813,fi,3
HH11296814,fi,3
HH11296910,fi,1
HH11296911,fi,1
HH11296913,fi,1
HH11296914,fi,1
HH11296915,fi,1
HH11297010,fi,1
HH11297110,fi,1
HH11297111,fi,1
HH11297112,fi,1
HH11297113,fi,1
HH11297114,fi,1
HH11297115,fi,1
HH11297210,fi,1
HH11297211,fi,1
HH11297212,fi,1
HH11297213,fi,1
HH11297214,fi,1
HH11297215,fi,1
HH11297310,fi,1
HH11297311,fi,1
HH11297312,fi,1
HH11297313,fi,1
HH11297314,fi,1
HH11297410,fi,1
HH11297411,fi,1
HH11297412,fi,1
HH11297413,fi,1
HH11297414,fi,1
HH11297510,fi,4
HH11297511,fi,4
HH11297514,fi,4
HH11297610,fi,1
HH11297611,fi,1
HH11297710,fi,1
HH11297711,fi,1
HH11297712,fi,1
HH11297713,fi,1
HH11297810,fi,1
HH11297811,fi,1
HH11297812,fi,1
HH11297813,fi,1
HH11297814,fi,1
HH11297815,fi,1
HH11297910,fi,1
HH11297914,fi,1
HH11298010,fi,2
HH11298012,fi,2
HH11298013,fi,2
HH11298014,fi,2
HH11298015,fi,2
HH11298110,fi,1
HH11298111,fi,1
HH11298112,fi,1
HH11298114,fi,1
HH11298210,fi,3
HH11298211,fi,3
HH11298213,fi,3
HH11298214,fi,3
HH11298310,fi,1
HH11298311,fi,1
HH11298313,fi,1
HH11298410,fi,2
HH11298411,fi,2
HH11298412,fi,1
HH11298413,fi,1
HH11298415,fi,1
HH11298510,fi,1
HH11298610,fi,1
HH11298611,fi,1
HH11298612,fi,1
HH11298613,fi,1
HH11298710,fi,7
HH11298711,fi,7
HH11298713,fi,7
HH11298714,fi,7
HH11298715,fi,7
HH11298810,fi,1
HH11298812,fi,1
HH11298815,fi,1
HH11298910,fi,2
HH11298911,fi,2
HH11298912,fi,2
HH11298913,fi,2
HH11299010,fi,2
HH11299012,fi,2
HH11299013,fi,2
HH11299110,fi,1
HH11299111,fi,1
HH11299112,fi,1
HH11299210,fi,1
HH11299211,fi,1
HH11299212,fi,1
HH11299213,fi,1
HH11299214,fi,1
HH11299215,fi,1
HH11299310,fi,2
HH11299311,fi,2
HH11299312,fi,2
HH11299410,fi,1
HH11299411,fi,1
HH11299412,fi,1
HH11299413,fi,1
HH11299415,fi,1
HH11299510,fi,2
HH11299511,fi,2
HH11299515,fi,2
HH11299610,fi,1
HH11299611,fi,1
HH11299612,fi,1
HH11299613,fi,1
HH11299614,fi,1
HH11299615,fi,1
HH11299710,fi,3
HH11299711,fi,3
HH11299712,fi,3
HH11299713,fi,3
HH11299714,fi,3
HH11299715,fi,3
HH11299810,fi,1
HH11299910,fi,1
HH11299911,fi,1
HH11300010,fi,1
HH11300011,fi,1
HH11300012,fi,1
HH11300013,fi,1
HH11300015,fi,1
HH11300110,fi,2
HH11300111,fi,2
HH11300112,fi,2
HH11300113,fi,2
HH11300115,fi,2
HH11300210,fi,1
HH11300211,fi,1
HH11300212,fi,1
HH11300213,fi,1
HH11300215,fi,1
HH11300310,fi,2
HH11300311,fi,2
HH11300410,fi,1
HH11300411,fi,1
HH11300412,fi,1
HH11300413,fi,1
HH11300414,fi,1
HH11300415,fi,1
HH11300510,fi,1
HH11300511,fi,1
HH11300512,fi,1
HH11300513,fi,1
HH11300515,fi,1
HH11300610,fi,2
HH11300611,fi,2
HH11300613,fi,2
HH11300614,fi,2
HH11300710,fi,2
HH11300711,fi,2
HH11300713,fi,2
HH11300714,fi,2
HH11300810,fi,2
HH11300811,fi,2
HH11300812,fi,2
HH11300813,fi,2
HH11300814,fi,2
HH11300910,fi,2
HH11300911,fi,2
HH11300912,fi,2
HH11300913,fi,2
HH11300915,fi,2
HH11301010,fi,3
HH11301110,fi,2
HH11301111,fi,2
HH11301112,fi,2
HH11301113,fi,2
HH11301115,fi,2
HH11301210,fi,1
HH11301310,fi,2
HH11301410,fi,2
HH11301411,fi,2
HH11301413,fi,2
HH11301610,fi,2
HH11301611,fi,2
HH11301612,fi,2
HH11301613,fi,2
HH11301615,fi,2
HH11301710,fi,4
HH11301810,fi,3
HH11301910,fi,1
HH11301911,fi,2
HH11301912,fi,1
HH11301913,fi,1
HH11301914,fi,1
HH11301915,fi,1
HH11302010,fi,2
HH11302011,fi,2
HH11302015,fi,2
HH11302110,fi,1
HH11302111,fi,1
HH11302210,fi,4
HH11302310,fi,2
HH11302410,fi,4
HH11302411,fi,4
HH11302510,fi,1
HH11302610,fi,1
HH11302611,fi,1
HH11302710,fi,2
HH11302711,fi,2
HH11302712,fi,2
HH11302713,fi,2
HH11302714,fi,2
HH11302715,fi,2
HH11302810,fi,3
HH11302811,fi,3
HH11302812,fi,3
HH11302813,fi,3
HH11302910,fi,3
HH11302911,fi,3
HH11303010,fi,1
HH11303011,fi,1
HH11303012,fi,1
HH11303013,fi,1
HH11303014,fi,1
HH11303110,fi,1
HH11303111,fi,1
HH11303112,fi,1
HH11303210,fi,1
HH11303211,fi,1
HH11303212,fi,1
HH11303213,fi,1
HH11303214,fi,1
HH11303215,fi,1
HH11303310,fi,2
HH11303311,fi,2
HH11303312,fi,2
HH11303313,fi,2
HH11303314,fi,2
HH11303410,fi,3
HH11303412,fi,3
HH11303415,fi,3
HH11303510,fi,3
HH11303512,fi,3
HH11303513,fi,3
HH11303514,fi,3
HH11303610,fi,2
HH11303611,fi,2
HH11303810,fi,1
HH11303811,fi,1
HH11303910,fi,3
HH11303911,fi,3
HH11304010,fi,1
HH11304011,fi,1
HH11304013,fi,1
HH11304014,fi,1
HH11304110,fi,2
HH11304111,fi,2
HH11304114,fi,2
HH11304210,fi,1
HH11304213,fi,1
HH11304214,fi,1
HH11304310,fi,2
HH11304311,fi,2
HH11304312,fi,2
HH11304313,fi,2
HH11304314,fi,2
HH11304315,fi,2
HH11304410,fi,1
HH11304411,fi,1
HH11304412,fi,1
HH11304413,fi,1
HH11304414,fi,1
HH11304415,fi,1
HH11304510,fi,1
HH11304511,fi,1
HH11304610,fi,1
HH11304710,fi,1
HH11304810,fi,1
HH11304910,fi,2
HH11304911,fi,2
HH11304912,fi,2
HH11305010,fi,1
HH11305011,fi,1
HH11305013,fi,1
HH11305015,fi,1
HH11305110,fi,1
HH11305111,fi,1
HH11305112,fi,1
HH11305114,fi,1
HH11305210,fi,3
HH11305211,fi,3
HH11305213,fi,3
HH11305310,fi,1
HH11305315,fi,1
HH11305410,fi,4
HH11305411,fi,4
HH11305412,fi,4
HH11305413,fi,4
HH11305510,fi,2
HH11305511,fi,2
HH11305512,fi,2
HH11305513,fi,2
HH11305514,fi,2
HH11305515,fi,2
HH11305610,fi,3
HH11305611,fi,3
HH11305612,fi,3
HH11305613,fi,3
HH11305614,fi,3
HH11305710,fi,1
HH11305810,fi,1
HH11305811,fi,1
HH11305812,fi,1
HH11305813,fi,1
HH11305814,fi,1
HH11305815,fi,1
HH11305910,fi,1
HH11305911,fi,1
HH11305913,fi,1
HH11306010,fi,1
HH11306011,fi,2
HH11306015,fi,2
HH11306110,fi,1
HH11306210,fi,1
HH11306310,fi,3
HH11306311,fi,3
HH11306313,fi,3
HH11306315,fi,3
HH11306410,fi,2
HH11306411,fi,2
HH11306412,fi,2
HH11306413,fi,2
HH11306414,fi,2
HH11306510,fi,3
HH11306610,fi,1
HH11306611,fi,1
HH11306613,fi,1
HH11306710,fi,1
HH11306810,fi,2
HH11306811,fi,2
HH11387311,fi,2
HH11387312,fi,2
HH11387314,fi,2
HH11387411,fi,2
HH11387412,fi,2
HH11387413,fi,2
HH11387414,fi,2
HH11387415,fi,2
HH11387511,fi,2
HH11387514,fi,2
HH11387515,fi,2
HH11387611,fi,2
HH11387711,fi,1
HH11387811,fi,1
HH11387911,fi,1
HH11387912,fi,1
HH11388011,fi,5
HH11388012,fi,5
HH11388013,fi,5
HH11388015,fi,5
HH11388111,fi,1
HH11388211,fi,2
HH11388213,fi,2
HH11388214,fi,2
HH11388215,fi,2
HH11388311,fi,3
HH11388312,fi,3
HH11388313,fi,3
HH11388314,fi,3
HH11388315,fi,3
HH11388411,fi,2
HH11388413,fi,2
HH11388414,fi,2
HH11388415,fi,2
HH11388511,fi,3
HH11388611,fi,2
HH11388613,fi,2
HH11388615,fi,2
HH11388711,fi,2
HH11388811,fi,3
HH11388812,fi,3
HH11388813,fi,3
HH11388814,fi,3
HH11388911,fi,2
HH11388912,fi,2
HH11389011,fi,1
HH11389015,fi,1
HH11389111,fi,4
HH11389211,fi,4
HH11389311,fi,1
HH11389411,fi,1
HH11389412,fi,1
HH11389413,fi,1
HH11389414,fi,1
HH11389415,fi,1
HH11389611,fi,1
HH11389711,fi,2
HH11389712,fi,2
HH11389811,fi,2
HH11389812,fi,2
HH11389813,fi,2
HH11389911,fi,4
HH11390011,fi,3
HH11390111,fi,2
HH11390112,fi,2
HH11390113,fi,2
HH11390114,fi,2
HH11390115,fi,2
HH11390211,fi,4
HH11390311,fi,2
HH11390312,fi,2
HH11390313,fi,2
HH11390315,fi,2
HH11390411,fi,3
HH11390412,fi,3
HH11390413,fi,3
HH11390414,fi,3
HH11390415,fi,3
HH11390511,fi,2
HH11390611,fi,1
HH11390613,fi,1
HH11390614,fi,1
HH11390811,fi,4
HH11390812,fi,4
HH11390813,fi,4
HH11390814,fi,4
HH11390815,fi,4
HH11390911,fi,2
HH11390912,fi,2
HH11390913,fi,2
HH11390914,fi,2
HH11391011,fi,1
HH11391013,fi,1
HH11391014,fi,1
HH11391015,fi,1
HH11391111,fi,2
HH11391112,fi,2
HH11391114,fi,2
HH11391211,fi,1
HH11391212,fi,1
HH11391213,fi,1
HH11391214,fi,1
HH11391311,fi,3
HH11391312,fi,3
HH11391313,fi,3
HH11391411,fi,1
HH11391412,fi,1
HH11391511,fi,2
HH11391512,fi,2
HH11391611,fi,2
HH11391612,fi,2
HH11391613,fi,2
HH11391614,fi,2
HH11391615,fi,2
HH11391711,fi,1
HH11391712,fi,1
HH11391811,fi,2
HH11391812,fi,2
HH11391813,fi,2
HH11391814,fi,2
HH11391815,fi,2
HH11391911,fi,4
HH11392011,fi,2
HH11392012,fi,2
HH11392111,fi,1
HH11392211,fi,1
HH11392212,fi,1
HH11392213,fi,1
HH11392215,fi,1
HH11392311,fi,2
HH11392313,fi,2
HH11392314,fi,2
HH11392411,fi,2
HH11392511,fi,3
HH11392512,fi,3
HH11392513,fi,3
HH11392611,fi,1
HH11392614,fi,1
HH11392811,fi,2
HH11392813,fi,2
HH11392814,fi,2
HH11392815,fi,2
HH11392911,fi,1
HH11392913,fi,1
HH11392914,fi,1
HH11392915,fi,1
HH11393011,fi,2
HH11393012,fi,2
HH11393015,fi,2
HH11393111,fi,2
HH11393211,fi,2
HH11393212,fi,2
HH11393213,fi,2
HH11393214,fi,2
HH11393215,fi,2
HH11393311,fi,1
HH11393313,fi,1
HH11393411,fi,4
HH11393412,fi,4
HH11393414,fi,4
HH11393511,fi,2
HH11393512,fi,2
HH11393611,fi,2
HH11393612,fi,2
HH11393613,fi,2
HH11393615,fi,2
HH11393711,fi,3
HH11393712,fi,3
HH11393811,fi,3
HH11393814,fi,3
HH11393911,fi,1
HH11393913,fi,1
HH11393915,fi,1
HH11394011,fi,2
HH11394111,fi,3
HH11394112,fi,3
HH11394113,fi,3
HH11394211,fi,1
HH11394212,fi,1
HH11394213,fi,1
HH11394311,fi,3
HH11394312,fi,3
HH11394313,fi,3
HH11394411,fi,2
HH11394412,fi,2
HH11394413,fi,2
HH11394414,fi,2
HH11394415,fi,2
HH11394511,fi,1
HH11394512,fi,1
HH11394513,fi,1
HH11394514,fi,1
HH11394611,fi,2
HH11394711,fi,2
HH11394712,fi,2
HH11394715,fi,2
HH11394911,fi,1
HH11395011,fi,1
HH11395012,fi,1
HH11395015,fi,1
HH11395111,fi,1
HH11395112,fi,1
HH11395113,fi,1
HH11395114,fi,1
HH11395211,fi,2
HH11395212,fi,2
HH11395213,fi,2
HH11395214,fi,2
HH11395215,fi,2
HH11395311,fi,1
HH11395313,fi,1
HH11395314,fi,1
HH11395411,fi,1
HH11395412,fi,1
HH11395413,fi,1
HH11395414,fi,1
HH11395415,fi,1
HH11395511,fi,2
HH11395611,fi,1
HH11395612,fi,1
HH11395613,fi,1
HH11395614,fi,1
HH11395615,fi,1
HH11395711,fi,2
HH11395811,fi,5
HH11395911,fi,4
HH11396011,fi,4
HH90217102,fi,3
HH90217106,fi,3
HH90217202,fi,3
HH90217302,fi,3
HH90217402,fi,3
HH90217502,fi,4
HH90217506,fi,4
HH90217602,fi,4
HH90217606,fi,4
HH90217702,fi,3
HH90217802,fi,4
HH90217806,fi,4
HH90217902,fi,4
HH90217906,fi,4
HH90218002,fi,4
HH90218102,fi,5
HH90218106,fi,5
HH90218202,fi,2
HH90218206,fi,2
HH90218302,fi,3
HH90218402,fi,4
HH90218406,fi,4
HH90218502,fi,2
HH90218506,fi,2
HH90218602,fi,3
HH90218606,fi,3
