part_id,sday_id,dayofweek,month,year,day,wave
10219001,2021.01.25,1,1,2021,25,1
10219101,2021.01.25,1,1,2021,25,1
10219201,2021.01.25,1,1,2021,25,1
10219301,2021.01.25,1,1,2021,25,1
10219401,2021.01.25,1,1,2021,25,1
10219501,2021.01.25,1,1,2021,25,1
10219601,2021.01.25,1,1,2021,25,1
10219701,2021.01.25,1,1,2021,25,1
10219801,2021.01.25,1,1,2021,25,1
10219901,2021.01.25,1,1,2021,25,1
10220001,2021.01.25,1,1,2021,25,1
10220101,2021.01.25,1,1,2021,25,1
10220201,2021.01.25,1,1,2021,25,1
10220301,2021.01.25,1,1,2021,25,1
10220401,2021.01.25,1,1,2021,25,1
10220501,2021.01.31,0,1,2021,31,1
10220601,2021.01.25,1,1,2021,25,1
10220701,2021.01.25,1,1,2021,25,1
10220801,2021.01.25,1,1,2021,25,1
10220901,2021.01.25,1,1,2021,25,1
10221001,2021.01.25,1,1,2021,25,1
10221101,2021.01.25,1,1,2021,25,1
10221201,2021.01.25,1,1,2021,25,1
10221301,2021.01.25,1,1,2021,25,1
10221401,2021.01.25,1,1,2021,25,1
10221501,2021.01.25,1,1,2021,25,1
10221601,2021.01.25,1,1,2021,25,1
10221701,2021.01.25,1,1,2021,25,1
10221801,2021.01.25,1,1,2021,25,1
10221901,2021.01.25,1,1,2021,25,1
10222001,2021.01.25,1,1,2021,25,1
10222101,2021.01.25,1,1,2021,25,1
10222201,2021.01.25,1,1,2021,25,1
10222301,2021.01.25,1,1,2021,25,1
10222401,2021.01.25,1,1,2021,25,1
10222501,2021.01.25,1,1,2021,25,1
10222601,2021.01.25,1,1,2021,25,1
10222701,2021.01.25,1,1,2021,25,1
10222801,2021.01.25,1,1,2021,25,1
10222901,2021.01.25,1,1,2021,25,1
10223001,2021.01.25,1,1,2021,25,1
10223101,2021.01.25,1,1,2021,25,1
10223201,2021.01.25,1,1,2021,25,1
10223301,2021.01.25,1,1,2021,25,1
10223401,2021.01.25,1,1,2021,25,1
10223501,2021.01.25,1,1,2021,25,1
10223601,2021.01.25,1,1,2021,25,1
10223701,2021.01.25,1,1,2021,25,1
10223801,2021.01.25,1,1,2021,25,1
10223901,2021.01.25,1,1,2021,25,1
10224001,2021.01.25,1,1,2021,25,1
10224101,2021.01.25,1,1,2021,25,1
10224201,2021.01.25,1,1,2021,25,1
10224301,2021.01.25,1,1,2021,25,1
10224401,2021.01.25,1,1,2021,25,1
10224501,2021.01.25,1,1,2021,25,1
10224601,2021.01.25,1,1,2021,25,1
10224701,2021.01.25,1,1,2021,25,1
10224801,2021.01.25,1,1,2021,25,1
10224901,2021.01.25,1,1,2021,25,1
10225001,2021.01.25,1,1,2021,25,1
10225101,2021.01.25,1,1,2021,25,1
10225201,2021.01.25,1,1,2021,25,1
10225301,2021.01.25,1,1,2021,25,1
10225401,2021.01.25,1,1,2021,25,1
10225501,2021.01.25,1,1,2021,25,1
10225601,2021.01.25,1,1,2021,25,1
10225701,2021.01.25,1,1,2021,25,1
10225901,2021.01.25,1,1,2021,25,1
10226001,2021.01.25,1,1,2021,25,1
10226101,2021.01.25,1,1,2021,25,1
10226201,2021.01.25,1,1,2021,25,1
10226301,2021.01.25,1,1,2021,25,1
10226401,2021.01.25,1,1,2021,25,1
10226501,2021.01.25,1,1,2021,25,1
10226601,2021.01.25,1,1,2021,25,1
10226701,2021.01.25,1,1,2021,25,1
10226801,2021.01.25,1,1,2021,25,1
10226901,2021.01.25,1,1,2021,25,1
10227001,2021.01.25,1,1,2021,25,1
10227101,2021.01.25,1,1,2021,25,1
10227201,2021.01.25,1,1,2021,25,1
10227301,2021.01.25,1,1,2021,25,1
10227401,2021.01.25,1,1,2021,25,1
10227501,2021.01.25,1,1,2021,25,1
10227601,2021.01.25,1,1,2021,25,1
10227701,2021.01.25,1,1,2021,25,1
10227801,2021.01.25,1,1,2021,25,1
10227901,2021.01.25,1,1,2021,25,1
10228001,2021.01.25,1,1,2021,25,1
10228101,2021.01.25,1,1,2021,25,1
10228201,2021.01.25,1,1,2021,25,1
10228301,2021.01.25,1,1,2021,25,1
10228401,2021.01.25,1,1,2021,25,1
10228501,2021.01.25,1,1,2021,25,1
10228601,2021.01.25,1,1,2021,25,1
10228701,2021.01.25,1,1,2021,25,1
10228801,2021.01.25,1,1,2021,25,1
10228901,2021.01.25,1,1,2021,25,1
10229001,2021.01.25,1,1,2021,25,1
10229101,2021.01.25,1,1,2021,25,1
10229201,2021.01.25,1,1,2021,25,1
10229301,2021.01.25,1,1,2021,25,1
10229401,2021.01.25,1,1,2021,25,1
10229501,2021.01.25,1,1,2021,25,1
10229601,2021.01.25,1,1,2021,25,1
10229701,2021.01.25,1,1,2021,25,1
10229801,2021.01.25,1,1,2021,25,1
10229901,2021.01.25,1,1,2021,25,1
10230001,2021.01.25,1,1,2021,25,1
10230101,2021.01.25,1,1,2021,25,1
10230201,2021.01.25,1,1,2021,25,1
10230301,2021.01.25,1,1,2021,25,1
10230401,2021.01.25,1,1,2021,25,1
10230501,2021.01.25,1,1,2021,25,1
10230601,2021.01.25,1,1,2021,25,1
10230701,2021.01.25,1,1,2021,25,1
10230801,2021.01.25,1,1,2021,25,1
10230901,2021.01.25,1,1,2021,25,1
10231001,2021.01.25,1,1,2021,25,1
10231101,2021.01.25,1,1,2021,25,1
10231201,2021.01.25,1,1,2021,25,1
10231301,2021.01.25,1,1,2021,25,1
10231401,2021.01.25,1,1,2021,25,1
10231501,2021.01.25,1,1,2021,25,1
10231601,2021.01.25,1,1,2021,25,1
10231701,2021.01.25,1,1,2021,25,1
10231801,2021.01.25,1,1,2021,25,1
10231901,2021.01.25,1,1,2021,25,1
10232001,2021.01.25,1,1,2021,25,1
10232101,2021.01.25,1,1,2021,25,1
10232201,2021.01.25,1,1,2021,25,1
10232301,2021.01.25,1,1,2021,25,1
10232401,2021.01.25,1,1,2021,25,1
10232501,2021.01.25,1,1,2021,25,1
10232601,2021.01.25,1,1,2021,25,1
10232701,2021.01.25,1,1,2021,25,1
10232801,2021.01.25,1,1,2021,25,1
10232901,2021.01.25,1,1,2021,25,1
10233001,2021.01.25,1,1,2021,25,1
10233101,2021.01.25,1,1,2021,25,1
10233201,2021.01.25,1,1,2021,25,1
10233301,2021.01.25,1,1,2021,25,1
10233401,2021.01.25,1,1,2021,25,1
10233501,2021.01.25,1,1,2021,25,1
10233601,2021.01.25,1,1,2021,25,1
10233701,2021.01.25,1,1,2021,25,1
10233801,2021.01.25,1,1,2021,25,1
10233901,2021.01.25,1,1,2021,25,1
10234001,2021.01.25,1,1,2021,25,1
10234101,2021.01.25,1,1,2021,25,1
10234201,2021.01.25,1,1,2021,25,1
10234301,2021.01.25,1,1,2021,25,1
10234401,2021.01.25,1,1,2021,25,1
10234501,2021.01.25,1,1,2021,25,1
10234601,2021.01.25,1,1,2021,25,1
10234701,2021.01.25,1,1,2021,25,1
10234801,2021.01.25,1,1,2021,25,1
10234901,2021.01.25,1,1,2021,25,1
10235001,2021.01.25,1,1,2021,25,1
10235101,2021.01.25,1,1,2021,25,1
10235201,2021.01.25,1,1,2021,25,1
10235301,2021.01.25,1,1,2021,25,1
10235401,2021.01.25,1,1,2021,25,1
10235501,2021.01.25,1,1,2021,25,1
10235601,2021.01.25,1,1,2021,25,1
10235701,2021.01.25,1,1,2021,25,1
10235801,2021.01.25,1,1,2021,25,1
10235901,2021.01.25,1,1,2021,25,1
10236001,2021.01.25,1,1,2021,25,1
10236101,2021.01.25,1,1,2021,25,1
10236201,2021.01.25,1,1,2021,25,1
10236301,2021.01.25,1,1,2021,25,1
10236401,2021.01.25,1,1,2021,25,1
10236501,2021.01.25,1,1,2021,25,1
10236601,2021.01.25,1,1,2021,25,1
10236701,2021.01.25,1,1,2021,25,1
10236801,2021.01.25,1,1,2021,25,1
10236901,2021.01.25,1,1,2021,25,1
10237001,2021.01.25,1,1,2021,25,1
10237101,2021.01.25,1,1,2021,25,1
10237201,2021.01.25,1,1,2021,25,1
10237301,2021.01.25,1,1,2021,25,1
10237401,2021.01.25,1,1,2021,25,1
10237501,2021.01.25,1,1,2021,25,1
10237601,2021.01.25,1,1,2021,25,1
10237701,2021.01.25,1,1,2021,25,1
10237801,2021.01.25,1,1,2021,25,1
10237901,2021.01.25,1,1,2021,25,1
10238001,2021.01.25,1,1,2021,25,1
10238101,2021.01.25,1,1,2021,25,1
10238201,2021.01.25,1,1,2021,25,1
10238301,2021.01.25,1,1,2021,25,1
10238401,2021.01.25,1,1,2021,25,1
10238501,2021.01.25,1,1,2021,25,1
10238601,2021.01.25,1,1,2021,25,1
10238701,2021.01.25,1,1,2021,25,1
10238801,2021.01.25,1,1,2021,25,1
10238901,2021.01.25,1,1,2021,25,1
10239001,2021.01.25,1,1,2021,25,1
10239101,2021.01.25,1,1,2021,25,1
10239201,2021.01.25,1,1,2021,25,1
10239301,2021.01.25,1,1,2021,25,1
10239401,2021.01.25,1,1,2021,25,1
10239501,2021.01.25,1,1,2021,25,1
10239601,2021.01.25,1,1,2021,25,1
10239701,2021.01.25,1,1,2021,25,1
10239801,2021.01.25,1,1,2021,25,1
10239901,2021.01.25,1,1,2021,25,1
10240001,2021.01.25,1,1,2021,25,1
10240101,2021.01.25,1,1,2021,25,1
10240201,2021.01.25,1,1,2021,25,1
10240301,2021.01.25,1,1,2021,25,1
10240401,2021.01.25,1,1,2021,25,1
10240501,2021.01.25,1,1,2021,25,1
10240601,2021.01.25,1,1,2021,25,1
10240701,2021.01.25,1,1,2021,25,1
10240801,2021.01.25,1,1,2021,25,1
10240901,2021.01.25,1,1,2021,25,1
10241001,2021.01.25,1,1,2021,25,1
10241101,2021.01.25,1,1,2021,25,1
10241201,2021.01.25,1,1,2021,25,1
10241301,2021.01.25,1,1,2021,25,1
10241401,2021.01.25,1,1,2021,25,1
10241501,2021.01.25,1,1,2021,25,1
10241601,2021.01.25,1,1,2021,25,1
10241701,2021.01.25,1,1,2021,25,1
10241801,2021.01.25,1,1,2021,25,1
10241901,2021.01.25,1,1,2021,25,1
10242001,2021.01.25,1,1,2021,25,1
10242101,2021.01.25,1,1,2021,25,1
10242201,2021.01.25,1,1,2021,25,1
10242301,2021.01.25,1,1,2021,25,1
10242401,2021.01.25,1,1,2021,25,1
10242501,2021.01.25,1,1,2021,25,1
10242601,2021.01.25,1,1,2021,25,1
10242701,2021.01.25,1,1,2021,25,1
10242801,2021.01.25,1,1,2021,25,1
10242901,2021.01.25,1,1,2021,25,1
10243001,2021.01.25,1,1,2021,25,1
10243101,2021.01.25,1,1,2021,25,1
10243201,2021.01.25,1,1,2021,25,1
10243301,2021.01.25,1,1,2021,25,1
10243401,2021.01.25,1,1,2021,25,1
10243501,2021.01.25,1,1,2021,25,1
10243601,2021.01.25,1,1,2021,25,1
10243701,2021.01.25,1,1,2021,25,1
10243801,2021.01.25,1,1,2021,25,1
10243901,2021.01.25,1,1,2021,25,1
10244001,2021.01.25,1,1,2021,25,1
10244101,2021.01.25,1,1,2021,25,1
10244201,2021.01.25,1,1,2021,25,1
10244301,2021.01.25,1,1,2021,25,1
10244401,2021.01.25,1,1,2021,25,1
10244501,2021.01.25,1,1,2021,25,1
10244601,2021.01.25,1,1,2021,25,1
10244701,2021.01.25,1,1,2021,25,1
10244801,2021.01.25,1,1,2021,25,1
10244901,2021.01.25,1,1,2021,25,1
10245001,2021.01.25,1,1,2021,25,1
10245101,2021.01.25,1,1,2021,25,1
10245201,2021.01.25,1,1,2021,25,1
10245301,2021.01.25,1,1,2021,25,1
10245401,2021.01.25,1,1,2021,25,1
10245501,2021.01.25,1,1,2021,25,1
10245601,2021.01.25,1,1,2021,25,1
10245701,2021.01.25,1,1,2021,25,1
10245801,2021.01.25,1,1,2021,25,1
10245901,2021.01.25,1,1,2021,25,1
10246001,2021.01.25,1,1,2021,25,1
10246101,2021.01.25,1,1,2021,25,1
10246201,2021.01.25,1,1,2021,25,1
10246301,2021.01.25,1,1,2021,25,1
10246401,2021.01.25,1,1,2021,25,1
10246501,2021.01.25,1,1,2021,25,1
10246601,2021.01.25,1,1,2021,25,1
10246701,2021.01.25,1,1,2021,25,1
10246801,2021.01.25,1,1,2021,25,1
10246901,2021.01.25,1,1,2021,25,1
10247001,2021.01.25,1,1,2021,25,1
10247101,2021.01.25,1,1,2021,25,1
10247201,2021.01.25,1,1,2021,25,1
10247301,2021.01.25,1,1,2021,25,1
10247401,2021.01.25,1,1,2021,25,1
10247501,2021.01.25,1,1,2021,25,1
10247601,2021.01.25,1,1,2021,25,1
10247701,2021.01.25,1,1,2021,25,1
10247801,2021.01.25,1,1,2021,25,1
10247901,2021.01.25,1,1,2021,25,1
10248001,2021.01.25,1,1,2021,25,1
10248101,2021.01.25,1,1,2021,25,1
10248201,2021.01.25,1,1,2021,25,1
10248301,2021.01.25,1,1,2021,25,1
10248401,2021.01.25,1,1,2021,25,1
10248501,2021.01.25,1,1,2021,25,1
10248601,2021.01.25,1,1,2021,25,1
10248701,2021.01.25,1,1,2021,25,1
10248801,2021.01.25,1,1,2021,25,1
10248901,2021.01.25,1,1,2021,25,1
10249001,2021.01.25,1,1,2021,25,1
10249101,2021.01.25,1,1,2021,25,1
10249201,2021.01.25,1,1,2021,25,1
10249301,2021.01.25,1,1,2021,25,1
10249401,2021.01.25,1,1,2021,25,1
10249501,2021.01.25,1,1,2021,25,1
10249601,2021.01.25,1,1,2021,25,1
10249701,2021.01.25,1,1,2021,25,1
10249801,2021.01.25,1,1,2021,25,1
10249901,2021.01.25,1,1,2021,25,1
10250001,2021.01.25,1,1,2021,25,1
10250101,2021.01.25,1,1,2021,25,1
10250201,2021.01.25,1,1,2021,25,1
10250301,2021.01.25,1,1,2021,25,1
10250401,2021.01.25,1,1,2021,25,1
10250501,2021.01.25,1,1,2021,25,1
10250601,2021.01.25,1,1,2021,25,1
10250701,2021.01.25,1,1,2021,25,1
10250801,2021.01.25,1,1,2021,25,1
10250901,2021.01.25,1,1,2021,25,1
10251001,2021.01.25,1,1,2021,25,1
10251101,2021.01.25,1,1,2021,25,1
10251201,2021.01.25,1,1,2021,25,1
10251301,2021.01.25,1,1,2021,25,1
10251401,2021.01.25,1,1,2021,25,1
10251501,2021.01.25,1,1,2021,25,1
10251601,2021.01.25,1,1,2021,25,1
10251701,2021.01.25,1,1,2021,25,1
10251801,2021.01.25,1,1,2021,25,1
10251901,2021.01.25,1,1,2021,25,1
10252001,2021.01.25,1,1,2021,25,1
10252101,2021.01.25,1,1,2021,25,1
10252201,2021.01.26,2,1,2021,26,1
10252301,2021.01.25,1,1,2021,25,1
10252401,2021.01.25,1,1,2021,25,1
10252501,2021.01.25,1,1,2021,25,1
10252601,2021.01.25,1,1,2021,25,1
10252701,2021.01.25,1,1,2021,25,1
10252801,2021.01.25,1,1,2021,25,1
10252901,2021.01.25,1,1,2021,25,1
10253001,2021.01.25,1,1,2021,25,1
10253101,2021.01.25,1,1,2021,25,1
10253201,2021.01.25,1,1,2021,25,1
10253301,2021.01.25,1,1,2021,25,1
10253401,2021.01.25,1,1,2021,25,1
10253501,2021.01.25,1,1,2021,25,1
10253601,2021.01.25,1,1,2021,25,1
10253701,2021.01.25,1,1,2021,25,1
10253801,2021.01.25,1,1,2021,25,1
10253901,2021.01.25,1,1,2021,25,1
10254001,2021.01.25,1,1,2021,25,1
10254101,2021.01.26,2,1,2021,26,1
10254201,2021.01.25,1,1,2021,25,1
10254301,2021.01.25,1,1,2021,25,1
10254401,2021.01.25,1,1,2021,25,1
10254501,2021.01.25,1,1,2021,25,1
10254601,2021.01.25,1,1,2021,25,1
10254701,2021.01.25,1,1,2021,25,1
10254801,2021.01.25,1,1,2021,25,1
10254901,2021.01.25,1,1,2021,25,1
10255001,2021.01.25,1,1,2021,25,1
10255101,2021.01.25,1,1,2021,25,1
10255201,2021.01.25,1,1,2021,25,1
10255301,2021.01.25,1,1,2021,25,1
10255401,2021.01.25,1,1,2021,25,1
10255501,2021.01.25,1,1,2021,25,1
10255601,2021.01.25,1,1,2021,25,1
10255701,2021.01.25,1,1,2021,25,1
10255801,2021.01.26,2,1,2021,26,1
10255901,2021.01.25,1,1,2021,25,1
10256001,2021.01.25,1,1,2021,25,1
10256101,2021.01.25,1,1,2021,25,1
10256201,2021.01.25,1,1,2021,25,1
10256301,2021.01.25,1,1,2021,25,1
10256401,2021.01.25,1,1,2021,25,1
10256501,2021.01.25,1,1,2021,25,1
10256601,2021.01.25,1,1,2021,25,1
10256701,2021.01.25,1,1,2021,25,1
10256801,2021.01.25,1,1,2021,25,1
10256901,2021.01.25,1,1,2021,25,1
10257001,2021.01.25,1,1,2021,25,1
10257101,2021.01.25,1,1,2021,25,1
10257201,2021.01.25,1,1,2021,25,1
10257301,2021.01.26,2,1,2021,26,1
10257401,2021.01.25,1,1,2021,25,1
10257501,2021.01.26,2,1,2021,26,1
10257601,2021.01.26,2,1,2021,26,1
10257701,2021.01.26,2,1,2021,26,1
10257801,2021.01.26,2,1,2021,26,1
10257901,2021.01.26,2,1,2021,26,1
10258001,2021.01.26,2,1,2021,26,1
10258101,2021.01.26,2,1,2021,26,1
10258201,2021.01.26,2,1,2021,26,1
10258301,2021.01.26,2,1,2021,26,1
10258401,2021.01.26,2,1,2021,26,1
10258501,2021.01.26,2,1,2021,26,1
10258601,2021.01.26,2,1,2021,26,1
10258701,2021.01.26,2,1,2021,26,1
10258801,2021.01.26,2,1,2021,26,1
10258901,2021.01.26,2,1,2021,26,1
10259001,2021.01.26,2,1,2021,26,1
10259101,2021.01.26,2,1,2021,26,1
10259201,2021.01.26,2,1,2021,26,1
10259301,2021.01.26,2,1,2021,26,1
10259401,2021.01.26,2,1,2021,26,1
10259501,2021.01.26,2,1,2021,26,1
10259601,2021.01.26,2,1,2021,26,1
10259701,2021.01.26,2,1,2021,26,1
10259801,2021.01.26,2,1,2021,26,1
10259901,2021.01.26,2,1,2021,26,1
10260001,2021.01.26,2,1,2021,26,1
10260101,2021.01.26,2,1,2021,26,1
10260201,2021.01.26,2,1,2021,26,1
10260301,2021.01.26,2,1,2021,26,1
10260401,2021.01.26,2,1,2021,26,1
10260501,2021.01.26,2,1,2021,26,1
10260601,2021.01.26,2,1,2021,26,1
10260701,2021.01.26,2,1,2021,26,1
10260801,2021.01.26,2,1,2021,26,1
10260901,2021.01.26,2,1,2021,26,1
10261001,2021.01.26,2,1,2021,26,1
10261101,2021.01.26,2,1,2021,26,1
10261201,2021.01.26,2,1,2021,26,1
10261301,2021.01.26,2,1,2021,26,1
10261401,2021.01.26,2,1,2021,26,1
10261501,2021.01.26,2,1,2021,26,1
10261601,2021.01.26,2,1,2021,26,1
10261701,2021.01.26,2,1,2021,26,1
10261801,2021.01.26,2,1,2021,26,1
10261901,2021.01.26,2,1,2021,26,1
10262001,2021.01.26,2,1,2021,26,1
10262101,2021.01.26,2,1,2021,26,1
10262201,2021.01.26,2,1,2021,26,1
10262301,2021.01.26,2,1,2021,26,1
10262401,2021.01.26,2,1,2021,26,1
10262501,2021.01.26,2,1,2021,26,1
10262601,2021.01.26,2,1,2021,26,1
10262701,2021.01.26,2,1,2021,26,1
10262801,2021.01.26,2,1,2021,26,1
10262901,2021.01.26,2,1,2021,26,1
10263001,2021.01.26,2,1,2021,26,1
10263101,2021.01.26,2,1,2021,26,1
10263201,2021.01.26,2,1,2021,26,1
10263301,2021.01.26,2,1,2021,26,1
10263401,2021.01.26,2,1,2021,26,1
10263501,2021.01.26,2,1,2021,26,1
10263601,2021.01.26,2,1,2021,26,1
10263701,2021.01.26,2,1,2021,26,1
10263801,2021.01.26,2,1,2021,26,1
10263901,2021.01.26,2,1,2021,26,1
10264001,2021.01.26,2,1,2021,26,1
10264101,2021.01.26,2,1,2021,26,1
10264201,2021.01.26,2,1,2021,26,1
10264301,2021.01.26,2,1,2021,26,1
10264401,2021.01.26,2,1,2021,26,1
10264501,2021.01.26,2,1,2021,26,1
10264601,2021.01.26,2,1,2021,26,1
10264701,2021.01.26,2,1,2021,26,1
10264801,2021.01.26,2,1,2021,26,1
10264901,2021.01.26,2,1,2021,26,1
10265001,2021.01.26,2,1,2021,26,1
10265101,2021.01.26,2,1,2021,26,1
10265201,2021.01.26,2,1,2021,26,1
10265301,2021.01.26,2,1,2021,26,1
10265401,2021.01.26,2,1,2021,26,1
10265501,2021.01.26,2,1,2021,26,1
10265601,2021.01.26,2,1,2021,26,1
10265701,2021.01.26,2,1,2021,26,1
10265801,2021.01.26,2,1,2021,26,1
10265901,2021.01.26,2,1,2021,26,1
10266001,2021.01.26,2,1,2021,26,1
10266101,2021.01.26,2,1,2021,26,1
10266201,2021.01.26,2,1,2021,26,1
10266301,2021.01.26,2,1,2021,26,1
10266401,2021.01.26,2,1,2021,26,1
10266501,2021.01.26,2,1,2021,26,1
10266601,2021.01.26,2,1,2021,26,1
10266701,2021.01.26,2,1,2021,26,1
10266801,2021.01.26,2,1,2021,26,1
10266901,2021.01.26,2,1,2021,26,1
10267001,2021.01.26,2,1,2021,26,1
10267101,2021.01.26,2,1,2021,26,1
10267201,2021.01.26,2,1,2021,26,1
10267301,2021.01.26,2,1,2021,26,1
10267401,2021.01.26,2,1,2021,26,1
10267501,2021.01.26,2,1,2021,26,1
10267601,2021.01.26,2,1,2021,26,1
10267701,2021.01.26,2,1,2021,26,1
10267801,2021.01.26,2,1,2021,26,1
10267901,2021.01.27,3,1,2021,27,1
10268001,2021.01.26,2,1,2021,26,1
10268101,2021.01.26,2,1,2021,26,1
10268201,2021.01.26,2,1,2021,26,1
10268301,2021.01.26,2,1,2021,26,1
10268401,2021.01.26,2,1,2021,26,1
10268501,2021.01.26,2,1,2021,26,1
10268601,2021.01.26,2,1,2021,26,1
10268701,2021.01.26,2,1,2021,26,1
10268801,2021.01.26,2,1,2021,26,1
10268901,2021.01.26,2,1,2021,26,1
10269001,2021.01.26,2,1,2021,26,1
10269101,2021.01.26,2,1,2021,26,1
10269201,2021.01.26,2,1,2021,26,1
10269301,2021.01.26,2,1,2021,26,1
10269401,2021.01.26,2,1,2021,26,1
10269501,2021.01.26,2,1,2021,26,1
10269601,2021.01.26,2,1,2021,26,1
10269701,2021.01.26,2,1,2021,26,1
10269801,2021.01.26,2,1,2021,26,1
10269901,2021.01.26,2,1,2021,26,1
10270001,2021.01.26,2,1,2021,26,1
10270101,2021.01.26,2,1,2021,26,1
10270201,2021.01.26,2,1,2021,26,1
10270301,2021.01.26,2,1,2021,26,1
10270401,2021.01.26,2,1,2021,26,1
10270501,2021.01.26,2,1,2021,26,1
10270601,2021.01.26,2,1,2021,26,1
10270701,2021.01.26,2,1,2021,26,1
10270801,2021.01.27,3,1,2021,27,1
10270901,2021.01.26,2,1,2021,26,1
10271001,2021.01.26,2,1,2021,26,1
10271101,2021.01.26,2,1,2021,26,1
10271201,2021.01.26,2,1,2021,26,1
10271301,2021.01.26,2,1,2021,26,1
10271401,2021.01.26,2,1,2021,26,1
10271501,2021.01.26,2,1,2021,26,1
10271601,2021.01.26,2,1,2021,26,1
10271701,2021.01.26,2,1,2021,26,1
10271801,2021.01.26,2,1,2021,26,1
10271901,2021.01.26,2,1,2021,26,1
10272001,2021.01.26,2,1,2021,26,1
10272101,2021.01.26,2,1,2021,26,1
10272201,2021.01.26,2,1,2021,26,1
10272301,2021.01.26,2,1,2021,26,1
10272401,2021.01.26,2,1,2021,26,1
10272501,2021.01.26,2,1,2021,26,1
10272601,2021.01.26,2,1,2021,26,1
10272701,2021.01.26,2,1,2021,26,1
10272801,2021.01.26,2,1,2021,26,1
10272901,2021.01.26,2,1,2021,26,1
10273001,2021.01.26,2,1,2021,26,1
10273101,2021.01.26,2,1,2021,26,1
10273201,2021.01.26,2,1,2021,26,1
10273301,2021.01.26,2,1,2021,26,1
10273401,2021.01.26,2,1,2021,26,1
10273501,2021.01.26,2,1,2021,26,1
10273601,2021.01.26,2,1,2021,26,1
10273701,2021.01.26,2,1,2021,26,1
10273801,2021.01.26,2,1,2021,26,1
10273901,2021.01.26,2,1,2021,26,1
10274001,2021.01.26,2,1,2021,26,1
10274101,2021.01.26,2,1,2021,26,1
10274201,2021.01.26,2,1,2021,26,1
10274301,2021.01.26,2,1,2021,26,1
10274401,2021.01.26,2,1,2021,26,1
10274501,2021.01.26,2,1,2021,26,1
10274601,2021.01.27,3,1,2021,27,1
10274701,2021.01.26,2,1,2021,26,1
10274801,2021.01.26,2,1,2021,26,1
10274901,2021.01.26,2,1,2021,26,1
10275001,2021.01.26,2,1,2021,26,1
10275101,2021.01.26,2,1,2021,26,1
10275201,2021.01.26,2,1,2021,26,1
10275301,2021.01.26,2,1,2021,26,1
10275401,2021.01.26,2,1,2021,26,1
10275501,2021.01.26,2,1,2021,26,1
10275601,2021.01.26,2,1,2021,26,1
10275701,2021.01.26,2,1,2021,26,1
10275801,2021.01.26,2,1,2021,26,1
10275901,2021.01.26,2,1,2021,26,1
10276001,2021.01.26,2,1,2021,26,1
10276101,2021.01.26,2,1,2021,26,1
10276201,2021.01.26,2,1,2021,26,1
10276301,2021.01.26,2,1,2021,26,1
10276401,2021.01.26,2,1,2021,26,1
10276501,2021.01.26,2,1,2021,26,1
10276601,2021.01.26,2,1,2021,26,1
10276701,2021.01.26,2,1,2021,26,1
10276801,2021.01.26,2,1,2021,26,1
10276901,2021.01.26,2,1,2021,26,1
10277001,2021.01.26,2,1,2021,26,1
10277101,2021.01.26,2,1,2021,26,1
10277201,2021.01.26,2,1,2021,26,1
10277301,2021.01.26,2,1,2021,26,1
10277401,2021.01.26,2,1,2021,26,1
10277501,2021.01.26,2,1,2021,26,1
10277601,2021.01.26,2,1,2021,26,1
10277701,2021.01.26,2,1,2021,26,1
10277801,2021.01.26,2,1,2021,26,1
10277901,2021.01.26,2,1,2021,26,1
10278001,2021.01.26,2,1,2021,26,1
10278101,2021.01.26,2,1,2021,26,1
10278201,2021.01.26,2,1,2021,26,1
10278301,2021.01.26,2,1,2021,26,1
10278401,2021.01.26,2,1,2021,26,1
10278501,2021.01.26,2,1,2021,26,1
10278601,2021.01.26,2,1,2021,26,1
10278701,2021.01.26,2,1,2021,26,1
10278801,2021.01.26,2,1,2021,26,1
10279001,2021.01.26,2,1,2021,26,1
10279101,2021.01.26,2,1,2021,26,1
10279201,2021.01.26,2,1,2021,26,1
10279301,2021.01.26,2,1,2021,26,1
10279401,2021.01.26,2,1,2021,26,1
10279501,2021.01.26,2,1,2021,26,1
10279601,2021.01.26,2,1,2021,26,1
10279701,2021.01.26,2,1,2021,26,1
10279801,2021.01.26,2,1,2021,26,1
10279901,2021.01.26,2,1,2021,26,1
10280001,2021.01.26,2,1,2021,26,1
10280101,2021.01.26,2,1,2021,26,1
10280201,2021.01.26,2,1,2021,26,1
10280301,2021.01.26,2,1,2021,26,1
10280401,2021.01.26,2,1,2021,26,1
10280501,2021.01.26,2,1,2021,26,1
10280601,2021.01.26,2,1,2021,26,1
10280701,2021.01.26,2,1,2021,26,1
10280801,2021.01.26,2,1,2021,26,1
10280901,2021.01.26,2,1,2021,26,1
10281001,2021.01.26,2,1,2021,26,1
10281101,2021.01.26,2,1,2021,26,1
10281201,2021.01.26,2,1,2021,26,1
10281301,2021.01.26,2,1,2021,26,1
10281401,2021.01.26,2,1,2021,26,1
10281701,2021.01.26,2,1,2021,26,1
10281801,2021.01.26,2,1,2021,26,1
10281901,2021.01.26,2,1,2021,26,1
10282001,2021.01.26,2,1,2021,26,1
10282201,2021.01.26,2,1,2021,26,1
10282301,2021.01.26,2,1,2021,26,1
10282401,2021.01.26,2,1,2021,26,1
10282501,2021.01.26,2,1,2021,26,1
10282601,2021.01.26,2,1,2021,26,1
10282701,2021.01.26,2,1,2021,26,1
10282801,2021.01.26,2,1,2021,26,1
10282901,2021.01.26,2,1,2021,26,1
